# TBinMid=-0.025 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.64000000E-02   4.77079319E-15   1.05034666E-13   1.05034666E-13   1.51080355E-29   3.97867407E-29   3.97867407E-29
   8.66000000E-02   4.15871061E-15   9.15589422E-14   9.15589422E-14   1.24190822E-29   3.27054306E-29   3.27054306E-29
   8.68000000E-02   3.62510189E-15   7.98109140E-14   7.98109140E-14   1.02085624E-29   2.68840662E-29   2.68840662E-29
   8.70000000E-02   3.15991335E-15   6.95692370E-14   6.95692370E-14   8.39137781E-30   2.20985433E-29   2.20985433E-29
   8.72000000E-02   2.75437836E-15   6.06409036E-14   6.06409036E-14   6.89756175E-30   1.81646055E-29   1.81646055E-29
   8.74000000E-02   2.40085271E-15   5.28576175E-14   5.28576175E-14   5.66958906E-30   1.49307614E-29   1.49307614E-29
   8.76000000E-02   2.09267104E-15   4.60726328E-14   4.60726328E-14   4.66016460E-30   1.22724601E-29   1.22724601E-29
   8.78000000E-02   1.82402154E-15   4.01579958E-14   4.01579958E-14   3.83040460E-30   1.00873020E-29   1.00873020E-29
   8.80000000E-02   1.58983681E-15   3.50021413E-14   3.50021413E-14   3.14834118E-30   8.29110023E-30   8.29110023E-30
   8.82000000E-02   1.38569848E-15   3.05077942E-14   3.05077942E-14   2.58769272E-30   6.81464254E-30   6.81464254E-30
   8.84000000E-02   1.20775425E-15   2.65901412E-14   2.65901412E-14   2.12685273E-30   5.60102867E-30   5.60102867E-30
   8.86000000E-02   1.05264535E-15   2.31752349E-14   2.31752349E-14   1.74805850E-30   4.60348085E-30   4.60348085E-30
   8.88000000E-02   9.17443389E-16   2.01986034E-14   2.01986034E-14   1.43670751E-30   3.78354358E-30   3.78354358E-30
   8.90000000E-02   7.99595232E-16   1.76040366E-14   1.76040366E-14   1.18079538E-30   3.10960356E-30   3.10960356E-30
   8.92000000E-02   6.96874972E-16   1.53425283E-14   1.53425283E-14   9.70453736E-31   2.55567260E-30   2.55567260E-30
   8.94000000E-02   6.07342001E-16   1.33713539E-14   1.33713539E-14   7.97570283E-31   2.10038711E-30   2.10038711E-30
   8.96000000E-02   5.29304481E-16   1.16532654E-14   1.16532654E-14   6.55476390E-31   1.72618538E-30   1.72618538E-30
   8.98000000E-02   4.61287469E-16   1.01557903E-14   1.01557903E-14   5.38690270E-31   1.41863122E-30   1.41863122E-30
   9.00000000E-02   4.02005136E-16   8.85061947E-15   8.85061947E-15   4.42705811E-31   1.16585786E-30   1.16585786E-30
   9.02000000E-02   3.50336537E-16   7.71307402E-15   7.71307402E-15   3.63818982E-31   9.58110804E-31   9.58110804E-31
   9.04000000E-02   3.05304479E-16   6.72163989E-15   6.72163989E-15   2.98985104E-31   7.87371943E-31   7.87371943E-31
   9.06000000E-02   2.66057102E-16   5.85756238E-15   5.85756238E-15   2.45701518E-31   6.47050569E-31   6.47050569E-31
   9.08000000E-02   2.31851815E-16   5.10449247E-15   5.10449247E-15   2.01911123E-31   5.31729344E-31   5.31729344E-31
   9.10000000E-02   2.02041292E-16   4.44817846E-15   4.44817846E-15   1.65923075E-31   4.36955463E-31   4.36955463E-31
   9.12000000E-02   1.76061253E-16   3.87619712E-15   3.87619712E-15   1.36347601E-31   3.59068977E-31   3.59068977E-31
   9.14000000E-02   1.53419824E-16   3.37771924E-15   3.37771924E-15   1.12042399E-31   2.95061663E-31   2.95061663E-31
   9.16000000E-02   1.33688251E-16   2.94330527E-15   2.94330527E-15   9.20685954E-32   2.42461006E-31   2.42461006E-31
   9.18000000E-02   1.16492803E-16   2.56472710E-15   2.56472710E-15   7.56545189E-32   1.99234828E-31   1.99234828E-31
   9.20000000E-02   1.01507718E-16   2.23481270E-15   2.23481270E-15   6.21659383E-32   1.63712892E-31   1.63712892E-31
   9.22000000E-02   8.84490509E-17   1.94731067E-15   1.94731067E-15   5.10815893E-32   1.34522456E-31   1.34522456E-31
   9.24000000E-02   7.70693076E-17   1.69677214E-15   1.69677214E-15   4.19730588E-32   1.10535303E-31   1.10535303E-31
   9.26000000E-02   6.71527697E-17   1.47844780E-15   1.47844780E-15   3.44882513E-32   9.08241957E-32   9.08241957E-32
   9.28000000E-02   5.85114175E-17   1.28819819E-15   1.28819819E-15   2.83377971E-32   7.46270843E-32   7.46270843E-32
   9.30000000E-02   5.09813756E-17   1.12241540E-15   1.12241540E-15   2.32838816E-32   6.13176877E-32   6.13176877E-32
   9.32000000E-02   4.44198150E-17   9.77954866E-16   9.77954866E-16   1.91310621E-32   5.03813116E-32   5.03813116E-32
   9.34000000E-02   3.87022514E-17   8.52075929E-16   8.52075929E-16   1.57187212E-32   4.13949725E-32   4.13949725E-32
   9.36000000E-02   3.37201912E-17   7.42389968E-16   7.42389968E-16   1.29148626E-32   3.40110609E-32   3.40110609E-32
   9.38000000E-02   2.93790781E-17   6.46815219E-16   6.46815219E-16   1.06110130E-32   2.79439138E-32   2.79439138E-32
   9.40000000E-02   2.55965044E-17   5.63537377E-16   5.63537377E-16   8.71803073E-33   2.29587788E-32   2.29587788E-32
   9.42000000E-02   2.23006509E-17   4.90975257E-16   4.90975257E-16   7.16266213E-33   1.88627433E-32   1.88627433E-32
   9.44000000E-02   1.94289275E-17   4.27750862E-16   4.27750862E-16   5.88471015E-33   1.54972795E-32   1.54972795E-32
   9.46000000E-02   1.69267876E-17   3.72663288E-16   3.72663288E-16   4.83470803E-33   1.27321176E-32   1.27321176E-32
   9.48000000E-02   1.47466957E-17   3.24665980E-16   3.24665980E-16   3.97200706E-33   1.04602099E-32   1.04602099E-32
   9.50000000E-02   1.28472261E-17   2.82846906E-16   2.82846906E-16   3.26320517E-33   8.59359276E-33   8.59359276E-33
   9.52000000E-02   1.11922787E-17   2.46411278E-16   2.46411278E-16   2.68085532E-33   7.05998480E-33   7.05998480E-33
   9.54000000E-02   9.75039444E-18   2.14666488E-16   2.14666488E-16   2.20240419E-33   5.79999226E-33   5.79999226E-33
   9.56000000E-02   8.49415928E-18   1.87008982E-16   1.87008982E-16   1.80931984E-33   4.76481160E-33   4.76481160E-33
   9.58000000E-02   7.39968415E-18   1.62912815E-16   1.62912815E-16   1.48637488E-33   3.91434181E-33   3.91434181E-33
   9.60000000E-02   6.44615218E-18   1.41919679E-16   1.41919679E-16   1.22105742E-33   3.21563299E-33   3.21563299E-33
   9.62000000E-02   5.61542378E-18   1.23630209E-16   1.23630209E-16   1.00308688E-33   2.64161145E-33   2.64161145E-33
   9.64000000E-02   4.89169255E-18   1.07696408E-16   1.07696408E-16   8.24016236E-34   2.17003210E-33   2.17003210E-33
   9.66000000E-02   4.26118534E-18   9.38150449E-17   9.38150449E-17   6.76905069E-34   1.78261746E-33   1.78261746E-33
   9.68000000E-02   3.71190090E-18   8.17218970E-17   8.17218970E-17   5.56050917E-34   1.46435020E-33   1.46435020E-33
   9.70000000E-02   3.23338202E-18   7.11867369E-17   7.11867369E-17   4.56768530E-34   1.20289180E-33   1.20289180E-33
   9.72000000E-02   2.81651706E-18   6.20089607E-17   6.20089607E-17   3.75208464E-34   9.88104819E-34   9.88104819E-34
   9.74000000E-02   2.45336686E-18   5.40137787E-17   5.40137787E-17   3.08208022E-34   8.11660345E-34   8.11660345E-34
   9.76000000E-02   2.13701398E-18   4.70488953E-17   4.70488953E-17   2.53168768E-34   6.66715449E-34   6.66715449E-34
   9.78000000E-02   1.86143132E-18   4.09816165E-17   4.09816165E-17   2.07955886E-34   5.47648128E-34   5.47648128E-34
   9.80000000E-02   1.62136755E-18   3.56963280E-17   3.56963280E-17   1.70815480E-34   4.49839529E-34   4.49839529E-34
   9.82000000E-02   1.41224732E-18   3.10922984E-17   3.10922984E-17   1.40306623E-34   3.69494997E-34   3.69494997E-34
   9.84000000E-02   1.23008434E-18   2.70817645E-17   2.70817645E-17   1.15245526E-34   3.03497045E-34   3.03497045E-34
   9.86000000E-02   1.07140554E-18   2.35882625E-17   2.35882625E-17   9.46596639E-35   2.49284542E-34   2.49284542E-34
   9.88000000E-02   9.33185043E-19   2.05451746E-17   2.05451746E-17   7.77500787E-35   2.04753450E-34   2.04753450E-34
   9.90000000E-02   8.12786647E-19   1.78944612E-17   1.78944612E-17   6.38604144E-35   1.68175266E-34   1.68175266E-34
   9.92000000E-02   7.07913637E-19   1.55855576E-17   1.55855576E-17   5.24514698E-35   1.38130013E-34   1.38130013E-34
   9.94000000E-02   6.16565109E-19   1.35744115E-17   1.35744115E-17   4.30802929E-35   1.13451185E-34   1.13451185E-34
   9.96000000E-02   5.36997888E-19   1.18226449E-17   1.18226449E-17   3.53830043E-35   9.31805127E-35   9.31805127E-35
   9.98000000E-02   4.67693355E-19   1.02968234E-17   1.02968234E-17   2.90606855E-35   7.65307986E-35   7.65307986E-35
   1.00000000E-01   4.07328528E-19   8.96782024E-18   8.96782024E-18   2.38677849E-35   6.28553871E-35   6.28553871E-35
